"stratum","value","week","year"
"A52..52",NA,31,2020
"A52..52",NA,35,2020
"A52..52",NA,36,2020
"A52..52",NA,37,2020
"A52..52",NA,38,2020
"A52..52",NA,39,2020
"A52..52",NA,40,2020
"A52..52",NA,43,2020
"A52..52",NA,44,2020
"A52..52",NA,45,2020
"A52..52",NA,51,2020
"A53..53",NA,1,2020
"A53..53",1,2,2020
"A53..53",NA,3,2020
"A53..53",NA,4,2020
"A53..53",1,5,2020
"A53..53",NA,6,2020
"A53..53",1,7,2020
"A53..53",NA,8,2020
"A53..53",NA,9,2020
"A53..53",NA,10,2020
"A53..53",2,11,2020
"A53..53",3,12,2020
"A53..53",1,13,2020
"A53..53",NA,14,2020
"A53..53",NA,15,2020
"A53..53",NA,16,2020
"A53..53",NA,17,2020
"A53..53",1,18,2020
"A53..53",NA,19,2020
"A53..53",NA,20,2020
"A53..53",NA,21,2020
"A53..53",NA,24,2020
"A53..53",NA,25,2020
"A53..53",NA,31,2020
"A53..53",NA,35,2020
"A53..53",NA,36,2020
"A53..53",NA,37,2020
"A53..53",NA,38,2020
"A53..53",NA,39,2020
"A53..53",NA,40,2020
"A53..53",NA,43,2020
"A53..53",NA,44,2020
"A53..53",NA,45,2020
"A53..53",NA,51,2020
"A54..54",NA,1,2020
"A54..54",NA,2,2020
"A54..54",NA,3,2020
"A54..54",NA,4,2020
"A54..54",2,5,2020
"A54..54",2,6,2020
"A54..54",1,7,2020
"A54..54",NA,8,2020
"A54..54",3,9,2020
"A54..54",1,10,2020
"A54..54",NA,11,2020
"A54..54",2,12,2020
"A54..54",NA,13,2020
"A54..54",1,14,2020
"A54..54",NA,15,2020
"A54..54",NA,16,2020
"A54..54",NA,17,2020
"A54..54",NA,18,2020
"A54..54",NA,19,2020
"A54..54",NA,20,2020
"A54..54",NA,21,2020
"A54..54",NA,24,2020
"A54..54",NA,25,2020
"A54..54",NA,31,2020
"A54..54",NA,35,2020
"A54..54",NA,36,2020
"A54..54",1,37,2020
"A54..54",NA,38,2020
"A54..54",NA,39,2020
"A54..54",NA,40,2020
"A54..54",NA,43,2020
"A54..54",NA,44,2020
"A54..54",NA,45,2020
"A54..54",NA,51,2020
"A55..55",NA,1,2020
"A55..55",NA,2,2020
"A55..55",NA,3,2020
"A55..55",NA,4,2020
"A55..55",NA,5,2020
"A55..55",NA,6,2020
"A55..55",1,7,2020
"A55..55",NA,8,2020
"A55..55",3,9,2020
"A55..55",3,10,2020
"A55..55",4,11,2020
"A55..55",4,12,2020
"A55..55",NA,13,2020
"A55..55",1,14,2020
"A55..55",NA,15,2020
"A55..55",NA,16,2020
"A55..55",NA,17,2020
"A55..55",NA,18,2020
"A55..55",NA,19,2020
"A55..55",NA,20,2020
"A55..55",NA,21,2020
"A55..55",NA,24,2020
"A55..55",NA,25,2020
"A55..55",NA,31,2020
"A55..55",NA,35,2020
"A55..55",NA,36,2020
"A55..55",NA,37,2020
"A55..55",NA,38,2020
"A55..55",NA,39,2020
"A55..55",NA,40,2020
"A55..55",NA,43,2020
"A55..55",NA,44,2020
"A55..55",NA,45,2020
"A55..55",NA,51,2020
"A56..56",NA,1,2020
"A56..56",NA,2,2020
"A56..56",NA,3,2020
"A56..56",NA,4,2020
"A56..56",1,5,2020
"A56..56",1,6,2020
"A56..56",NA,7,2020
"A56..56",1,8,2020
"A56..56",1,9,2020
"A56..56",NA,10,2020
"A56..56",2,11,2020
"A56..56",1,12,2020
"A56..56",NA,13,2020
"A56..56",1,14,2020
"A56..56",NA,15,2020
"A56..56",1,16,2020
"A56..56",NA,17,2020
"A56..56",NA,18,2020
"A56..56",NA,19,2020
"A56..56",NA,20,2020
"A56..56",NA,21,2020
"A56..56",NA,24,2020
"A56..56",NA,25,2020
"A56..56",NA,31,2020
"A56..56",NA,35,2020
"A56..56",NA,36,2020
"A56..56",NA,37,2020
"A56..56",NA,38,2020
"A56..56",NA,39,2020
"A56..56",NA,40,2020
"A56..56",NA,43,2020
"A56..56",NA,44,2020
"A56..56",NA,45,2020
"A56..56",NA,51,2020
"A57..57",NA,1,2020
"A57..57",NA,2,2020
"A57..57",NA,3,2020
"A57..57",NA,4,2020
"A57..57",1,5,2020
"A57..57",2,6,2020
"A57..57",NA,7,2020
"A57..57",2,8,2020
"A57..57",3,9,2020
"A57..57",1,10,2020
"A57..57",5,11,2020
"A57..57",4,12,2020
"A57..57",1,13,2020
"A57..57",1,14,2020
"A57..57",NA,15,2020
"A57..57",1,16,2020
"A57..57",NA,17,2020
"A57..57",NA,18,2020
"A57..57",NA,19,2020
"A57..57",NA,20,2020
"A57..57",NA,21,2020
"A57..57",NA,24,2020
"A57..57",NA,25,2020
"A57..57",NA,31,2020
"A57..57",NA,35,2020
"A57..57",NA,36,2020
"A57..57",NA,37,2020
"A57..57",NA,38,2020
"A57..57",NA,39,2020
"A57..57",NA,40,2020
"A57..57",NA,43,2020
"A57..57",NA,44,2020
"A57..57",NA,45,2020
"A57..57",NA,51,2020
"A58..58",NA,1,2020
"A58..58",NA,2,2020
"A58..58",NA,3,2020
"A58..58",NA,4,2020
"A58..58",NA,5,2020
"A58..58",1,6,2020
"A58..58",NA,7,2020
"A58..58",NA,8,2020
"A58..58",2,9,2020
"A58..58",1,10,2020
"A58..58",2,11,2020
"A58..58",1,12,2020
"A58..58",1,13,2020
"A58..58",NA,14,2020
"A58..58",NA,15,2020
"A58..58",NA,16,2020
"A58..58",NA,17,2020
"A58..58",1,18,2020
"A58..58",NA,19,2020
"A58..58",NA,20,2020
"A58..58",NA,21,2020
"A58..58",NA,24,2020
"A58..58",NA,25,2020
"A58..58",NA,31,2020
"A58..58",NA,35,2020
"A58..58",NA,36,2020
"A58..58",NA,37,2020
"A58..58",NA,38,2020
"A58..58",NA,39,2020
"A58..58",NA,40,2020
"A58..58",NA,43,2020
"A58..58",NA,44,2020
"A58..58",NA,45,2020
"A58..58",NA,51,2020
"A59..59",NA,1,2020
"A59..59",NA,2,2020
"A59..59",1,3,2020
"A59..59",NA,4,2020
"A59..59",NA,5,2020
"A59..59",2,6,2020
"A59..59",1,7,2020
"A59..59",1,8,2020
"A59..59",NA,9,2020
"A59..59",2,10,2020
"A59..59",1,11,2020
"A59..59",1,12,2020
"A59..59",NA,13,2020
"A59..59",3,14,2020
"A59..59",NA,15,2020
"A59..59",NA,16,2020
"A59..59",NA,17,2020
"A59..59",NA,18,2020
"A59..59",NA,19,2020
"A59..59",NA,20,2020
"A59..59",NA,21,2020
"A59..59",NA,24,2020
"A59..59",NA,25,2020
"A59..59",NA,31,2020
"A59..59",NA,35,2020
"A59..59",NA,36,2020
"A59..59",NA,37,2020
"A59..59",NA,38,2020
"A59..59",NA,39,2020
"A59..59",NA,40,2020
"A59..59",NA,43,2020
"A59..59",NA,44,2020
"A59..59",NA,45,2020
"A59..59",NA,51,2020
"A60..60",NA,1,2020
"A60..60",NA,2,2020
"A60..60",1,3,2020
"A60..60",NA,4,2020
"A60..60",1,5,2020
"A60..60",NA,6,2020
"A60..60",NA,7,2020
"A60..60",2,8,2020
"A60..60",3,9,2020
"A60..60",1,10,2020
"A60..60",NA,11,2020
"A60..60",1,12,2020
"A60..60",1,13,2020
"A60..60",1,14,2020
"A60..60",1,15,2020
"A60..60",NA,16,2020
"A60..60",NA,17,2020
"A60..60",NA,18,2020
"A60..60",NA,19,2020
"A60..60",NA,20,2020
"A60..60",NA,21,2020
"A60..60",NA,24,2020
"A60..60",NA,25,2020
"A60..60",NA,31,2020
"A60..60",NA,35,2020
"A60..60",NA,36,2020
"A60..60",NA,37,2020
"A60..60",1,38,2020
"A60..60",NA,39,2020
"A60..60",NA,40,2020
"A60..60",NA,43,2020
"A60..60",NA,44,2020
"A60..60",NA,45,2020
"A60..60",NA,51,2020
"A61..61",NA,1,2020
"A61..61",NA,2,2020
"A61..61",NA,3,2020
"A61..61",NA,4,2020
"A61..61",NA,5,2020
"A61..61",1,6,2020
"A61..61",1,7,2020
"A61..61",NA,8,2020
"A61..61",NA,9,2020
"A61..61",2,10,2020
"A61..61",NA,11,2020
"A61..61",3,12,2020
"A61..61",2,13,2020
"A61..61",NA,14,2020
"A61..61",NA,15,2020
"A61..61",NA,16,2020
"A61..61",NA,17,2020
"A61..61",NA,18,2020
"A61..61",1,19,2020
"A61..61",NA,20,2020
"A61..61",NA,21,2020
"A61..61",NA,24,2020
"A61..61",NA,25,2020
"A61..61",NA,31,2020
"A61..61",NA,35,2020
"A61..61",NA,36,2020
"A61..61",NA,37,2020
"A61..61",NA,38,2020
"A61..61",NA,39,2020
"A61..61",NA,40,2020
"A61..61",NA,43,2020
"A61..61",NA,44,2020
"A61..61",NA,45,2020
"A61..61",NA,51,2020
"A62..62",NA,1,2020
"A62..62",1,2,2020
"A62..62",NA,3,2020
"A62..62",3,4,2020
"A62..62",1,5,2020
"A62..62",1,6,2020
"A62..62",NA,7,2020
"A62..62",NA,8,2020
"A62..62",3,9,2020
"A62..62",3,10,2020
"A62..62",2,11,2020
"A62..62",3,12,2020
"A62..62",NA,13,2020
"A62..62",NA,14,2020
"A62..62",1,15,2020
"A62..62",NA,16,2020
"A62..62",NA,17,2020
"A62..62",NA,18,2020
"A62..62",NA,19,2020
"A62..62",NA,20,2020
"A62..62",NA,21,2020
"A62..62",NA,24,2020
"A62..62",NA,25,2020
"A62..62",NA,31,2020
"A62..62",NA,35,2020
"A62..62",NA,36,2020
"A62..62",NA,37,2020
"A62..62",NA,38,2020
"A62..62",NA,39,2020
"A62..62",NA,40,2020
"A62..62",NA,43,2020
"A62..62",NA,44,2020
"A62..62",NA,45,2020
"A62..62",NA,51,2020
"A63..63",NA,1,2020
"A63..63",1,2,2020
"A63..63",NA,3,2020
"A63..63",1,4,2020
"A63..63",1,5,2020
"A63..63",1,6,2020
"A63..63",NA,7,2020
"A63..63",NA,8,2020
"A63..63",1,9,2020
"A63..63",3,10,2020
"A63..63",NA,11,2020
"A63..63",1,12,2020
"A63..63",1,13,2020
"A63..63",NA,14,2020
"A63..63",1,15,2020
"A63..63",NA,16,2020
"A63..63",NA,17,2020
"A63..63",NA,18,2020
"A63..63",NA,19,2020
"A63..63",NA,20,2020
"A63..63",NA,21,2020
"A63..63",NA,24,2020
"A63..63",NA,25,2020
"A63..63",NA,31,2020
"A63..63",NA,35,2020
"A63..63",NA,36,2020
"A63..63",NA,37,2020
"A63..63",NA,38,2020
"A63..63",NA,39,2020
"A63..63",NA,40,2020
"A63..63",NA,43,2020
"A63..63",NA,44,2020
"A63..63",NA,45,2020
"A63..63",NA,51,2020
"A64..64",NA,1,2020
"A64..64",NA,2,2020
"A64..64",NA,3,2020
"A64..64",NA,4,2020
"A64..64",1,5,2020
"A64..64",2,6,2020
"A64..64",NA,7,2020
"A64..64",NA,8,2020
"A64..64",1,9,2020
"A64..64",NA,10,2020
"A64..64",NA,11,2020
"A64..64",2,12,2020
"A64..64",1,13,2020
"A64..64",2,14,2020
"A64..64",NA,15,2020
"A64..64",NA,16,2020
"A64..64",NA,17,2020
"A64..64",NA,18,2020
"A64..64",NA,19,2020
"A64..64",NA,20,2020
"A64..64",NA,21,2020
"A64..64",NA,24,2020
"A64..64",NA,25,2020
"A64..64",NA,31,2020
"A64..64",NA,35,2020
"A64..64",NA,36,2020
"A64..64",NA,37,2020
"A64..64",NA,38,2020
"A64..64",NA,39,2020
"A64..64",NA,40,2020
"A64..64",NA,43,2020
"A64..64",NA,44,2020
"A64..64",NA,45,2020
"A64..64",NA,51,2020
"A65..65",NA,1,2020
"A65..65",1,2,2020
"A65..65",1,3,2020
"A65..65",1,4,2020
"A65..65",1,5,2020
"A65..65",1,6,2020
"A65..65",NA,7,2020
"A65..65",2,8,2020
"A65..65",NA,9,2020
"A65..65",NA,10,2020
"A65..65",NA,11,2020
"A65..65",2,12,2020
"A65..65",NA,13,2020
"A65..65",1,14,2020
"A65..65",NA,15,2020
"A65..65",NA,16,2020
"A65..65",NA,17,2020
"A65..65",NA,18,2020
"A65..65",NA,19,2020
"A65..65",NA,20,2020
"A65..65",NA,21,2020
"A65..65",NA,24,2020
"A65..65",NA,25,2020
"A65..65",NA,31,2020
"A65..65",NA,35,2020
"A65..65",NA,36,2020
"A65..65",NA,37,2020
"A65..65",1,38,2020
"A65..65",NA,39,2020
"A65..65",NA,40,2020
"A65..65",1,43,2020
"A65..65",NA,44,2020
"A65..65",NA,45,2020
"A65..65",NA,51,2020
"A66..66",NA,1,2020
"A66..66",NA,2,2020
"A66..66",1,3,2020
"A66..66",NA,4,2020
"A66..66",NA,5,2020
"A66..66",NA,6,2020
"A66..66",NA,7,2020
"A66..66",NA,8,2020
"A66..66",1,9,2020
"A66..66",1,10,2020
"A66..66",1,11,2020
"A66..66",1,12,2020
"A66..66",1,13,2020
"A66..66",1,14,2020
"A66..66",NA,15,2020
"A66..66",NA,16,2020
"A66..66",NA,17,2020
"A66..66",NA,18,2020
"A66..66",NA,19,2020
"A66..66",NA,20,2020
"A66..66",NA,21,2020
"A66..66",NA,24,2020
"A66..66",NA,25,2020
"A66..66",NA,31,2020
"A66..66",NA,35,2020
"A66..66",NA,36,2020
"A66..66",NA,37,2020
"A66..66",NA,38,2020
"A66..66",NA,39,2020
"A66..66",NA,40,2020
"A66..66",NA,43,2020
"A66..66",NA,44,2020
"A66..66",NA,45,2020
"A66..66",NA,51,2020
"A67..67",NA,1,2020
"A67..67",NA,2,2020
"A67..67",NA,3,2020
"A67..67",NA,4,2020
"A67..67",NA,5,2020
"A67..67",NA,6,2020
"A67..67",NA,7,2020
"A67..67",NA,8,2020
"A67..67",NA,9,2020
"A67..67",1,10,2020
"A67..67",NA,11,2020
"A67..67",NA,12,2020
"A67..67",1,13,2020
"A67..67",2,14,2020
"A67..67",NA,15,2020
"A67..67",NA,16,2020
"A67..67",NA,17,2020
"A67..67",NA,18,2020
"A67..67",NA,19,2020
"A67..67",NA,20,2020
"A67..67",NA,21,2020
"A67..67",NA,24,2020
"A67..67",NA,25,2020
"A67..67",NA,31,2020
"A67..67",NA,35,2020
"A67..67",NA,36,2020
"A67..67",NA,37,2020
"A67..67",NA,38,2020
"A67..67",NA,39,2020
"A67..67",NA,40,2020
"A67..67",NA,43,2020
"A67..67",NA,44,2020
"A67..67",NA,45,2020
"A67..67",NA,51,2020
"A68..68",NA,1,2020
"A68..68",NA,2,2020
"A68..68",NA,3,2020
"A68..68",NA,4,2020
"A68..68",NA,5,2020
"A68..68",NA,6,2020
"A68..68",NA,7,2020
"A68..68",NA,8,2020
"A68..68",1,9,2020
"A68..68",1,10,2020
"A68..68",2,11,2020
"A68..68",NA,12,2020
"A68..68",NA,13,2020
"A68..68",NA,14,2020
"A68..68",NA,15,2020
"A68..68",NA,16,2020
"A68..68",NA,17,2020
"A68..68",NA,18,2020
"A68..68",NA,19,2020
"A68..68",NA,20,2020
"A68..68",NA,21,2020
"A68..68",NA,24,2020
"A68..68",NA,25,2020
"A68..68",NA,31,2020
"A68..68",NA,35,2020
"A68..68",NA,36,2020
"A68..68",NA,37,2020
"A68..68",NA,38,2020
"A68..68",NA,39,2020
"A68..68",NA,40,2020
"A68..68",NA,43,2020
"A68..68",NA,44,2020
"A68..68",NA,45,2020
"A68..68",NA,51,2020
"A69..69",NA,1,2020
"A69..69",NA,2,2020
"A69..69",NA,3,2020
"A69..69",NA,4,2020
"A69..69",NA,5,2020
"A69..69",NA,6,2020
"A69..69",1,7,2020
"A69..69",1,8,2020
"A69..69",2,9,2020
"A69..69",1,10,2020
"A69..69",NA,11,2020
"A69..69",NA,12,2020
"A69..69",NA,13,2020
"A69..69",NA,14,2020
"A69..69",NA,15,2020
"A69..69",NA,16,2020
"A69..69",NA,17,2020
"A69..69",NA,18,2020
"A69..69",1,19,2020
"A69..69",NA,20,2020
"A69..69",NA,21,2020
"A69..69",NA,24,2020
"A69..69",NA,25,2020
"A69..69",NA,31,2020
"A69..69",NA,35,2020
"A69..69",NA,36,2020
"A69..69",NA,37,2020
"A69..69",NA,38,2020
"A69..69",NA,39,2020
"A69..69",NA,40,2020
"A69..69",NA,43,2020
"A69..69",NA,44,2020
"A69..69",NA,45,2020
"A69..69",NA,51,2020
"A70..70",NA,1,2020
"A70..70",NA,2,2020
"A70..70",NA,3,2020
"A70..70",NA,4,2020
"A70..70",NA,5,2020
"A70..70",2,6,2020
"A70..70",1,7,2020
"A70..70",2,8,2020
"A70..70",1,9,2020
"A70..70",1,10,2020
"A70..70",NA,11,2020
"A70..70",NA,12,2020
"A70..70",1,13,2020
"A70..70",NA,14,2020
"A70..70",NA,15,2020
"A70..70",1,16,2020
"A70..70",1,17,2020
"A70..70",NA,18,2020
"A70..70",NA,19,2020
"A70..70",NA,20,2020
"A70..70",NA,21,2020
"A70..70",NA,24,2020
"A70..70",NA,25,2020
"A70..70",NA,31,2020
"A70..70",NA,35,2020
"A70..70",NA,36,2020
"A70..70",NA,37,2020
"A70..70",NA,38,2020
"A70..70",NA,39,2020
"A70..70",NA,40,2020
"A70..70",NA,43,2020
"A70..70",NA,44,2020
"A70..70",NA,45,2020
"A70..70",NA,51,2020
"A71..71",NA,1,2020
"A71..71",NA,2,2020
"A71..71",NA,3,2020
"A71..71",NA,4,2020
"A71..71",1,5,2020
"A71..71",1,6,2020
"A71..71",NA,7,2020
"A71..71",NA,8,2020
"A71..71",2,9,2020
"A71..71",NA,10,2020
"A71..71",NA,11,2020
"A71..71",3,12,2020
"A71..71",NA,13,2020
"A71..71",NA,14,2020
"A71..71",NA,15,2020
"A71..71",NA,16,2020
"A71..71",NA,17,2020
"A71..71",1,18,2020
"A71..71",NA,19,2020
"A71..71",NA,20,2020
"A71..71",NA,21,2020
"A71..71",NA,24,2020
"A71..71",NA,25,2020
"A71..71",NA,31,2020
"A71..71",NA,35,2020
"A71..71",NA,36,2020
"A71..71",NA,37,2020
"A71..71",NA,38,2020
"A71..71",NA,39,2020
"A71..71",NA,40,2020
"A71..71",NA,43,2020
"A71..71",NA,44,2020
"A71..71",NA,45,2020
"A71..71",NA,51,2020
"A72..72",NA,1,2020
"A72..72",NA,2,2020
"A72..72",NA,3,2020
"A72..72",NA,4,2020
"A72..72",NA,5,2020
"A72..72",NA,6,2020
"A72..72",2,7,2020
"A72..72",NA,8,2020
"A72..72",NA,9,2020
"A72..72",NA,10,2020
"A72..72",NA,11,2020
"A72..72",NA,12,2020
"A72..72",NA,13,2020
"A72..72",NA,14,2020
"A72..72",NA,15,2020
"A72..72",NA,16,2020
"A72..72",NA,17,2020
"A72..72",NA,18,2020
"A72..72",NA,19,2020
"A72..72",NA,20,2020
"A72..72",NA,21,2020
"A72..72",NA,24,2020
"A72..72",NA,25,2020
"A72..72",NA,31,2020
"A72..72",NA,35,2020
"A72..72",NA,36,2020
"A72..72",NA,37,2020
"A72..72",NA,38,2020
"A72..72",NA,39,2020
"A72..72",NA,40,2020
"A72..72",NA,43,2020
"A72..72",NA,44,2020
"A72..72",NA,45,2020
"A72..72",NA,51,2020
"A73..73",NA,1,2020
"A73..73",NA,2,2020
"A73..73",NA,3,2020
"A73..73",NA,4,2020
"A73..73",NA,5,2020
"A73..73",1,6,2020
"A73..73",NA,7,2020
"A73..73",NA,8,2020
"A73..73",NA,9,2020
"A73..73",1,10,2020
"A73..73",NA,11,2020
"A73..73",2,12,2020
"A73..73",NA,13,2020
"A73..73",NA,14,2020
"A73..73",NA,15,2020
"A73..73",NA,16,2020
"A73..73",NA,17,2020
"A73..73",NA,18,2020
"A73..73",NA,19,2020
"A73..73",NA,20,2020
"A73..73",NA,21,2020
"A73..73",NA,24,2020
"A73..73",NA,25,2020
"A73..73",NA,31,2020
"A73..73",NA,35,2020
"A73..73",NA,36,2020
"A73..73",NA,37,2020
"A73..73",NA,38,2020
"A73..73",NA,39,2020
"A73..73",NA,40,2020
"A73..73",NA,43,2020
"A73..73",NA,44,2020
"A73..73",NA,45,2020
"A73..73",NA,51,2020
"A74..74",NA,1,2020
"A74..74",NA,2,2020
"A74..74",NA,3,2020
"A74..74",NA,4,2020
"A74..74",1,5,2020
"A74..74",NA,6,2020
"A74..74",NA,7,2020
"A74..74",NA,8,2020
"A74..74",1,9,2020
"A74..74",NA,10,2020
"A74..74",1,11,2020
"A74..74",NA,12,2020
"A74..74",NA,13,2020
"A74..74",1,14,2020
"A74..74",NA,15,2020
"A74..74",NA,16,2020
"A74..74",NA,17,2020
"A74..74",NA,18,2020
"A74..74",NA,19,2020
"A74..74",NA,20,2020
"A74..74",NA,21,2020
"A74..74",NA,24,2020
"A74..74",NA,25,2020
"A74..74",NA,31,2020
"A74..74",NA,35,2020
"A74..74",NA,36,2020
"A74..74",NA,37,2020
"A74..74",NA,38,2020
"A74..74",NA,39,2020
"A74..74",NA,40,2020
"A74..74",NA,43,2020
"A74..74",NA,44,2020
"A74..74",NA,45,2020
"A74..74",NA,51,2020
"A75..75",NA,1,2020
"A75..75",NA,2,2020
"A75..75",NA,3,2020
"A75..75",NA,4,2020
"A75..75",NA,5,2020
"A75..75",1,6,2020
"A75..75",NA,7,2020
"A75..75",1,8,2020
"A75..75",1,9,2020
"A75..75",1,10,2020
"A75..75",NA,11,2020
"A75..75",NA,12,2020
"A75..75",2,13,2020
"A75..75",NA,14,2020
"A75..75",NA,15,2020
"A75..75",NA,16,2020
"A75..75",NA,17,2020
"A75..75",NA,18,2020
"A75..75",NA,19,2020
"A75..75",NA,20,2020
"A75..75",NA,21,2020
"A75..75",NA,24,2020
"A75..75",NA,25,2020
"A75..75",NA,31,2020
"A75..75",NA,35,2020
"A75..75",NA,36,2020
"A75..75",NA,37,2020
"A75..75",NA,38,2020
"A75..75",NA,39,2020
"A75..75",NA,40,2020
"A75..75",NA,43,2020
"A75..75",NA,44,2020
"A75..75",NA,45,2020
"A75..75",NA,51,2020
"A76..76",NA,1,2020
"A76..76",NA,2,2020
"A76..76",1,3,2020
"A76..76",NA,4,2020
"A76..76",1,5,2020
"A76..76",2,6,2020
"A76..76",1,7,2020
"A76..76",NA,8,2020
"A76..76",NA,9,2020
"A76..76",2,10,2020
"A76..76",4,11,2020
"A76..76",2,12,2020
"A76..76",NA,13,2020
"A76..76",NA,14,2020
"A76..76",NA,15,2020
"A76..76",NA,16,2020
"A76..76",NA,17,2020
"A76..76",NA,18,2020
"A76..76",NA,19,2020
"A76..76",NA,20,2020
"A76..76",NA,21,2020
"A76..76",NA,24,2020
"A76..76",NA,25,2020
"A76..76",NA,31,2020
"A76..76",NA,35,2020
"A76..76",NA,36,2020
"A76..76",NA,37,2020
"A76..76",NA,38,2020
"A76..76",NA,39,2020
"A76..76",NA,40,2020
"A76..76",NA,43,2020
"A76..76",NA,44,2020
"A76..76",NA,45,2020
"A76..76",NA,51,2020
"A77..77",NA,1,2020
"A77..77",NA,2,2020
"A77..77",NA,3,2020
"A77..77",1,4,2020
"A77..77",NA,5,2020
"A77..77",NA,6,2020
"A77..77",2,7,2020
"A77..77",NA,8,2020
"A77..77",NA,9,2020
"A77..77",2,10,2020
"A77..77",3,11,2020
"A77..77",NA,12,2020
"A77..77",NA,13,2020
"A77..77",NA,14,2020
"A77..77",NA,15,2020
"A77..77",NA,16,2020
"A77..77",NA,17,2020
"A77..77",NA,18,2020
"A77..77",NA,19,2020
"A77..77",NA,20,2020
"A77..77",NA,21,2020
"A77..77",NA,24,2020
"A77..77",NA,25,2020
"A77..77",NA,31,2020
"A77..77",NA,35,2020
"A77..77",NA,36,2020
"A77..77",NA,37,2020
"A77..77",NA,38,2020
"A77..77",NA,39,2020
"A77..77",NA,40,2020
"A77..77",NA,43,2020
"A77..77",NA,44,2020
"A77..77",NA,45,2020
"A77..77",NA,51,2020
"A78..78",NA,1,2020
"A78..78",1,2,2020
"A78..78",NA,3,2020
"A78..78",NA,4,2020
"A78..78",NA,5,2020
"A78..78",2,6,2020
"A78..78",1,7,2020
"A78..78",NA,8,2020
"A78..78",1,9,2020
"A78..78",NA,10,2020
"A78..78",1,11,2020
"A78..78",NA,12,2020
"A78..78",3,13,2020
"A78..78",1,14,2020
"A78..78",NA,15,2020
"A78..78",NA,16,2020
"A78..78",NA,17,2020
"A78..78",NA,18,2020
"A78..78",NA,19,2020
"A78..78",NA,20,2020
"A78..78",NA,21,2020
"A78..78",NA,24,2020
"A78..78",NA,25,2020
"A78..78",NA,31,2020
"A78..78",NA,35,2020
"A78..78",NA,36,2020
"A78..78",NA,37,2020
"A78..78",NA,38,2020
"A78..78",NA,39,2020
"A78..78",NA,40,2020
"A78..78",NA,43,2020
"A78..78",NA,44,2020
"A78..78",NA,45,2020
"A78..78",NA,51,2020
"A79..79",NA,1,2020
"A79..79",NA,2,2020
"A79..79",NA,3,2020
"A79..79",NA,4,2020
"A79..79",NA,5,2020
"A79..79",1,6,2020
"A79..79",1,7,2020
"A79..79",1,8,2020
"A79..79",1,9,2020
"A79..79",NA,10,2020
"A79..79",NA,11,2020
"A79..79",3,12,2020
"A79..79",1,13,2020
"A79..79",NA,14,2020
"A79..79",1,15,2020
"A79..79",NA,16,2020
"A79..79",NA,17,2020
"A79..79",NA,18,2020
"A79..79",NA,19,2020
"A79..79",NA,20,2020
"A79..79",NA,21,2020
"A79..79",NA,24,2020
"A79..79",NA,25,2020
"A79..79",NA,31,2020
"A79..79",NA,35,2020
"A79..79",NA,36,2020
"A79..79",NA,37,2020
"A79..79",NA,38,2020
"A79..79",NA,39,2020
"A79..79",NA,40,2020
"A79..79",NA,43,2020
"A79..79",NA,44,2020
"A79..79",NA,45,2020
"A79..79",NA,51,2020
"A80.",2,1,2020
"A80.",2,2,2020
"A80.",2,3,2020
"A80.",NA,4,2020
"A80.",2,5,2020
"A80.",1,6,2020
"A80.",5,7,2020
"A80.",2,8,2020
"A80.",7,9,2020
"A80.",10,10,2020
"A80.",8,11,2020
"A80.",6,12,2020
"A80.",20,13,2020
"A80.",9,14,2020
"A80.",4,15,2020
"A80.",2,16,2020
"A80.",1,17,2020
"A80.",2,18,2020
"A80.",1,19,2020
"A80.",1,20,2020
"A80.",2,21,2020
"A80.",NA,24,2020
"A80.",NA,25,2020
"A80.",NA,31,2020
"A80.",NA,35,2020
"A80.",NA,36,2020
"A80.",NA,37,2020
"A80.",NA,38,2020
"A80.",NA,39,2020
"A80.",NA,40,2020
"A80.",NA,43,2020
"A80.",NA,44,2020
"A80.",1,45,2020
"A80.",1,51,2020
