"stratum","value","week","year"
"Baden.WÃ.rttemberg",5,1,2020
"Baden.WÃ.rttemberg",6,2,2020
"Baden.WÃ.rttemberg",4,3,2020
"Baden.WÃ.rttemberg",4,4,2020
"Baden.WÃ.rttemberg",4,5,2020
"Baden.WÃ.rttemberg",5,6,2020
"Baden.WÃ.rttemberg",3,7,2020
"Baden.WÃ.rttemberg",7,8,2020
"Baden.WÃ.rttemberg",10,9,2020
"Baden.WÃ.rttemberg",3,10,2020
"Baden.WÃ.rttemberg",3,11,2020
"Baden.WÃ.rttemberg",4,12,2020
"Baden.WÃ.rttemberg",2,13,2020
"Baden.WÃ.rttemberg",2,14,2020
"Baden.WÃ.rttemberg",2,15,2020
"Baden.WÃ.rttemberg",4,16,2020
"Baden.WÃ.rttemberg",4,17,2020
"Baden.WÃ.rttemberg",3,18,2020
"Baden.WÃ.rttemberg",1,19,2020
"Baden.WÃ.rttemberg",3,20,2020
"Baden.WÃ.rttemberg",4,21,2020
"Baden.WÃ.rttemberg",6,22,2020
"Baden.WÃ.rttemberg",2,23,2020
"Baden.WÃ.rttemberg",5,24,2020
"Baden.WÃ.rttemberg",NA,25,2020
"Baden.WÃ.rttemberg",4,26,2020
"Baden.WÃ.rttemberg",7,27,2020
"Baden.WÃ.rttemberg",9,28,2020
"Baden.WÃ.rttemberg",8,29,2020
"Baden.WÃ.rttemberg",5,30,2020
"Baden.WÃ.rttemberg",9,31,2020
"Baden.WÃ.rttemberg",5,32,2020
"Baden.WÃ.rttemberg",1,33,2020
"Baden.WÃ.rttemberg",12,34,2020
"Baden.WÃ.rttemberg",5,35,2020
"Baden.WÃ.rttemberg",10,36,2020
"Baden.WÃ.rttemberg",5,37,2020
"Baden.WÃ.rttemberg",7,38,2020
"Baden.WÃ.rttemberg",7,39,2020
"Baden.WÃ.rttemberg",2,40,2020
"Baden.WÃ.rttemberg",5,41,2020
"Baden.WÃ.rttemberg",2,42,2020
"Baden.WÃ.rttemberg",5,43,2020
"Baden.WÃ.rttemberg",5,44,2020
"Baden.WÃ.rttemberg",3,45,2020
"Baden.WÃ.rttemberg",7,46,2020
"Baden.WÃ.rttemberg",3,47,2020
"Baden.WÃ.rttemberg",3,48,2020
"Baden.WÃ.rttemberg",1,49,2020
"Baden.WÃ.rttemberg",NA,50,2020
"Baden.WÃ.rttemberg",2,51,2020
"Baden.WÃ.rttemberg",2,52,2020
"Baden.WÃ.rttemberg",2,53,2020
"Bayern",2,1,2020
"Bayern",3,2,2020
"Bayern",4,3,2020
"Bayern",12,4,2020
"Bayern",1,5,2020
"Bayern",2,6,2020
"Bayern",7,7,2020
"Bayern",9,8,2020
"Bayern",2,9,2020
"Bayern",7,10,2020
"Bayern",4,11,2020
"Bayern",1,12,2020
"Bayern",4,13,2020
"Bayern",3,14,2020
"Bayern",1,15,2020
"Bayern",4,16,2020
"Bayern",3,17,2020
"Bayern",2,18,2020
"Bayern",4,19,2020
"Bayern",4,20,2020
"Bayern",8,21,2020
"Bayern",4,22,2020
"Bayern",4,23,2020
"Bayern",7,24,2020
"Bayern",9,25,2020
"Bayern",12,26,2020
"Bayern",8,27,2020
"Bayern",9,28,2020
"Bayern",4,29,2020
"Bayern",14,30,2020
"Bayern",14,31,2020
"Bayern",10,32,2020
"Bayern",10,33,2020
"Bayern",13,34,2020
"Bayern",13,35,2020
"Bayern",13,36,2020
"Bayern",14,37,2020
"Bayern",14,38,2020
"Bayern",8,39,2020
"Bayern",4,40,2020
"Bayern",8,41,2020
"Bayern",9,42,2020
"Bayern",8,43,2020
"Bayern",6,44,2020
"Bayern",8,45,2020
"Bayern",4,46,2020
"Bayern",7,47,2020
"Bayern",3,48,2020
"Bayern",3,49,2020
"Bayern",3,50,2020
"Bayern",2,51,2020
"Bayern",1,52,2020
"Bayern",3,53,2020
"Berlin",1,1,2020
"Berlin",6,2,2020
"Berlin",6,3,2020
"Berlin",3,4,2020
"Berlin",3,5,2020
"Berlin",2,6,2020
"Berlin",5,7,2020
"Berlin",4,8,2020
"Berlin",2,9,2020
"Berlin",3,10,2020
"Berlin",4,11,2020
"Berlin",2,12,2020
"Berlin",3,13,2020
"Berlin",2,14,2020
"Berlin",7,15,2020
"Berlin",4,16,2020
"Berlin",2,17,2020
"Berlin",3,18,2020
"Berlin",1,19,2020
"Berlin",5,20,2020
"Berlin",5,21,2020
"Berlin",NA,22,2020
"Berlin",2,23,2020
"Berlin",2,24,2020
"Berlin",3,25,2020
"Berlin",3,26,2020
"Berlin",4,27,2020
"Berlin",4,28,2020
"Berlin",2,29,2020
"Berlin",2,30,2020
"Berlin",4,31,2020
"Berlin",3,32,2020
"Berlin",5,33,2020
"Berlin",4,34,2020
"Berlin",1,35,2020
"Berlin",4,36,2020
"Berlin",5,37,2020
"Berlin",2,38,2020
"Berlin",3,39,2020
"Berlin",3,40,2020
"Berlin",3,41,2020
"Berlin",1,42,2020
"Berlin",5,43,2020
"Berlin",NA,44,2020
"Berlin",2,45,2020
"Berlin",4,46,2020
"Berlin",5,47,2020
"Berlin",1,48,2020
"Berlin",2,49,2020
"Berlin",3,50,2020
"Berlin",NA,51,2020
"Berlin",1,52,2020
"Berlin",1,53,2020
"Brandenburg",1,1,2020
"Brandenburg",NA,2,2020
"Brandenburg",NA,3,2020
"Brandenburg",3,4,2020
"Brandenburg",NA,5,2020
"Brandenburg",2,6,2020
"Brandenburg",NA,7,2020
"Brandenburg",1,8,2020
"Brandenburg",NA,9,2020
"Brandenburg",NA,10,2020
"Brandenburg",1,11,2020
"Brandenburg",NA,12,2020
"Brandenburg",1,13,2020
"Brandenburg",NA,14,2020
"Brandenburg",NA,15,2020
"Brandenburg",NA,16,2020
"Brandenburg",1,17,2020
"Brandenburg",NA,18,2020
"Brandenburg",2,19,2020
"Brandenburg",NA,20,2020
"Brandenburg",1,21,2020
"Brandenburg",NA,22,2020
"Brandenburg",1,23,2020
"Brandenburg",2,24,2020
"Brandenburg",NA,25,2020
"Brandenburg",NA,26,2020
"Brandenburg",NA,27,2020
"Brandenburg",NA,28,2020
"Brandenburg",NA,29,2020
"Brandenburg",NA,30,2020
"Brandenburg",NA,31,2020
"Brandenburg",NA,32,2020
"Brandenburg",1,33,2020
"Brandenburg",NA,34,2020
"Brandenburg",2,35,2020
"Brandenburg",NA,36,2020
"Brandenburg",NA,37,2020
"Brandenburg",NA,38,2020
"Brandenburg",NA,39,2020
"Brandenburg",NA,40,2020
"Brandenburg",1,41,2020
"Brandenburg",1,42,2020
"Brandenburg",NA,43,2020
"Brandenburg",1,44,2020
"Brandenburg",NA,45,2020
"Brandenburg",1,46,2020
"Brandenburg",1,47,2020
"Brandenburg",NA,48,2020
"Brandenburg",NA,49,2020
"Brandenburg",NA,50,2020
"Brandenburg",NA,51,2020
"Brandenburg",NA,52,2020
"Brandenburg",NA,53,2020
"Bremen",NA,1,2020
"Bremen",NA,2,2020
"Bremen",NA,3,2020
"Bremen",2,4,2020
"Bremen",NA,5,2020
"Bremen",NA,6,2020
"Bremen",1,7,2020
"Bremen",NA,8,2020
"Bremen",NA,9,2020
"Bremen",NA,10,2020
"Bremen",NA,11,2020
"Bremen",NA,12,2020
"Bremen",NA,13,2020
"Bremen",NA,14,2020
"Bremen",NA,15,2020
"Bremen",NA,16,2020
"Bremen",1,17,2020
"Bremen",1,18,2020
"Bremen",NA,19,2020
"Bremen",NA,20,2020
"Bremen",NA,21,2020
"Bremen",NA,22,2020
"Bremen",NA,23,2020
"Bremen",NA,24,2020
"Bremen",NA,25,2020
"Bremen",1,26,2020
"Bremen",NA,27,2020
"Bremen",NA,28,2020
"Bremen",NA,29,2020
"Bremen",NA,30,2020
"Bremen",1,31,2020
"Bremen",NA,32,2020
"Bremen",1,33,2020
"Bremen",NA,34,2020
"Bremen",NA,35,2020
"Bremen",NA,36,2020
"Bremen",NA,37,2020
"Bremen",NA,38,2020
"Bremen",NA,39,2020
"Bremen",1,40,2020
"Bremen",NA,41,2020
"Bremen",NA,42,2020
"Bremen",1,43,2020
"Bremen",NA,44,2020
"Bremen",NA,45,2020
"Bremen",NA,46,2020
"Bremen",NA,47,2020
"Bremen",NA,48,2020
"Bremen",NA,49,2020
"Bremen",NA,50,2020
"Bremen",NA,51,2020
"Bremen",NA,52,2020
"Bremen",NA,53,2020
"Hamburg",NA,1,2020
"Hamburg",NA,2,2020
"Hamburg",2,3,2020
"Hamburg",1,4,2020
"Hamburg",NA,5,2020
"Hamburg",1,6,2020
"Hamburg",NA,7,2020
"Hamburg",NA,8,2020
"Hamburg",1,9,2020
"Hamburg",2,10,2020
"Hamburg",1,11,2020
"Hamburg",NA,12,2020
"Hamburg",1,13,2020
"Hamburg",NA,14,2020
"Hamburg",NA,15,2020
"Hamburg",NA,16,2020
"Hamburg",NA,17,2020
"Hamburg",NA,18,2020
"Hamburg",NA,19,2020
"Hamburg",2,20,2020
"Hamburg",NA,21,2020
"Hamburg",1,22,2020
"Hamburg",NA,23,2020
"Hamburg",NA,24,2020
"Hamburg",NA,25,2020
"Hamburg",NA,26,2020
"Hamburg",1,27,2020
"Hamburg",1,28,2020
"Hamburg",1,29,2020
"Hamburg",1,30,2020
"Hamburg",1,31,2020
"Hamburg",NA,32,2020
"Hamburg",NA,33,2020
"Hamburg",2,34,2020
"Hamburg",NA,35,2020
"Hamburg",1,36,2020
"Hamburg",NA,37,2020
"Hamburg",NA,38,2020
"Hamburg",2,39,2020
"Hamburg",2,40,2020
"Hamburg",NA,41,2020
"Hamburg",1,42,2020
"Hamburg",NA,43,2020
"Hamburg",NA,44,2020
"Hamburg",NA,45,2020
"Hamburg",NA,46,2020
"Hamburg",1,47,2020
"Hamburg",NA,48,2020
"Hamburg",NA,49,2020
"Hamburg",NA,50,2020
"Hamburg",NA,51,2020
"Hamburg",NA,52,2020
"Hamburg",NA,53,2020
"Hessen",2,1,2020
"Hessen",2,2,2020
"Hessen",3,3,2020
"Hessen",2,4,2020
"Hessen",2,5,2020
"Hessen",2,6,2020
"Hessen",NA,7,2020
"Hessen",1,8,2020
"Hessen",2,9,2020
"Hessen",2,10,2020
"Hessen",NA,11,2020
"Hessen",NA,12,2020
"Hessen",3,13,2020
"Hessen",2,14,2020
"Hessen",NA,15,2020
"Hessen",3,16,2020
"Hessen",1,17,2020
"Hessen",3,18,2020
"Hessen",3,19,2020
"Hessen",1,20,2020
"Hessen",4,21,2020
"Hessen",1,22,2020
"Hessen",NA,23,2020
"Hessen",1,24,2020
"Hessen",1,25,2020
"Hessen",NA,26,2020
"Hessen",2,27,2020
"Hessen",2,28,2020
"Hessen",4,29,2020
"Hessen",1,30,2020
"Hessen",3,31,2020
"Hessen",3,32,2020
"Hessen",4,33,2020
"Hessen",2,34,2020
"Hessen",6,35,2020
"Hessen",4,36,2020
"Hessen",5,37,2020
"Hessen",3,38,2020
"Hessen",NA,39,2020
"Hessen",2,40,2020
"Hessen",3,41,2020
"Hessen",4,42,2020
"Hessen",1,43,2020
"Hessen",NA,44,2020
"Hessen",1,45,2020
"Hessen",2,46,2020
"Hessen",3,47,2020
"Hessen",3,48,2020
"Hessen",2,49,2020
"Hessen",3,50,2020
"Hessen",1,51,2020
"Hessen",NA,52,2020
"Hessen",4,53,2020
"Mecklenburg.Vorpommern",NA,1,2020
"Mecklenburg.Vorpommern",2,2,2020
"Mecklenburg.Vorpommern",1,3,2020
"Mecklenburg.Vorpommern",NA,4,2020
"Mecklenburg.Vorpommern",NA,5,2020
"Mecklenburg.Vorpommern",1,6,2020
"Mecklenburg.Vorpommern",NA,7,2020
"Mecklenburg.Vorpommern",NA,8,2020
"Mecklenburg.Vorpommern",NA,9,2020
"Mecklenburg.Vorpommern",3,10,2020
"Mecklenburg.Vorpommern",NA,11,2020
"Mecklenburg.Vorpommern",NA,12,2020
"Mecklenburg.Vorpommern",NA,13,2020
"Mecklenburg.Vorpommern",NA,14,2020
"Mecklenburg.Vorpommern",NA,15,2020
"Mecklenburg.Vorpommern",1,16,2020
"Mecklenburg.Vorpommern",NA,17,2020
"Mecklenburg.Vorpommern",1,18,2020
"Mecklenburg.Vorpommern",1,19,2020
"Mecklenburg.Vorpommern",2,20,2020
"Mecklenburg.Vorpommern",1,21,2020
"Mecklenburg.Vorpommern",NA,22,2020
"Mecklenburg.Vorpommern",2,23,2020
"Mecklenburg.Vorpommern",1,24,2020
"Mecklenburg.Vorpommern",1,25,2020
"Mecklenburg.Vorpommern",2,26,2020
"Mecklenburg.Vorpommern",5,27,2020
"Mecklenburg.Vorpommern",1,28,2020
"Mecklenburg.Vorpommern",1,29,2020
"Mecklenburg.Vorpommern",1,30,2020
"Mecklenburg.Vorpommern",3,31,2020
"Mecklenburg.Vorpommern",NA,32,2020
"Mecklenburg.Vorpommern",NA,33,2020
"Mecklenburg.Vorpommern",1,34,2020
"Mecklenburg.Vorpommern",1,35,2020
"Mecklenburg.Vorpommern",2,36,2020
"Mecklenburg.Vorpommern",1,37,2020
"Mecklenburg.Vorpommern",1,38,2020
"Mecklenburg.Vorpommern",NA,39,2020
"Mecklenburg.Vorpommern",1,40,2020
"Mecklenburg.Vorpommern",NA,41,2020
"Mecklenburg.Vorpommern",NA,42,2020
"Mecklenburg.Vorpommern",1,43,2020
"Mecklenburg.Vorpommern",NA,44,2020
"Mecklenburg.Vorpommern",NA,45,2020
"Mecklenburg.Vorpommern",NA,46,2020
"Mecklenburg.Vorpommern",NA,47,2020
"Mecklenburg.Vorpommern",NA,48,2020
"Mecklenburg.Vorpommern",1,49,2020
"Mecklenburg.Vorpommern",NA,50,2020
"Mecklenburg.Vorpommern",NA,51,2020
"Mecklenburg.Vorpommern",NA,52,2020
"Mecklenburg.Vorpommern",NA,53,2020
"Niedersachsen",NA,1,2020
"Niedersachsen",2,2,2020
"Niedersachsen",1,3,2020
"Niedersachsen",1,4,2020
"Niedersachsen",4,5,2020
"Niedersachsen",1,6,2020
"Niedersachsen",NA,7,2020
"Niedersachsen",1,8,2020
"Niedersachsen",NA,9,2020
"Niedersachsen",1,10,2020
"Niedersachsen",NA,11,2020
"Niedersachsen",1,12,2020
"Niedersachsen",2,13,2020
"Niedersachsen",2,14,2020
"Niedersachsen",NA,15,2020
"Niedersachsen",1,16,2020
"Niedersachsen",1,17,2020
"Niedersachsen",2,18,2020
"Niedersachsen",NA,19,2020
"Niedersachsen",1,20,2020
"Niedersachsen",2,21,2020
"Niedersachsen",NA,22,2020
"Niedersachsen",3,23,2020
"Niedersachsen",NA,24,2020
"Niedersachsen",1,25,2020
"Niedersachsen",3,26,2020
"Niedersachsen",2,27,2020
"Niedersachsen",2,28,2020
"Niedersachsen",3,29,2020
"Niedersachsen",4,30,2020
"Niedersachsen",2,31,2020
"Niedersachsen",4,32,2020
"Niedersachsen",2,33,2020
"Niedersachsen",2,34,2020
"Niedersachsen",NA,35,2020
"Niedersachsen",2,36,2020
"Niedersachsen",4,37,2020
"Niedersachsen",NA,38,2020
"Niedersachsen",4,39,2020
"Niedersachsen",2,40,2020
"Niedersachsen",2,41,2020
"Niedersachsen",NA,42,2020
"Niedersachsen",4,43,2020
"Niedersachsen",3,44,2020
"Niedersachsen",NA,45,2020
"Niedersachsen",2,46,2020
"Niedersachsen",NA,47,2020
"Niedersachsen",1,48,2020
"Niedersachsen",NA,49,2020
"Niedersachsen",NA,50,2020
"Niedersachsen",2,51,2020
"Niedersachsen",1,52,2020
"Niedersachsen",1,53,2020
"Nordrhein.Westfalen",9,1,2020
"Nordrhein.Westfalen",4,2,2020
"Nordrhein.Westfalen",7,3,2020
"Nordrhein.Westfalen",8,4,2020
"Nordrhein.Westfalen",10,5,2020
"Nordrhein.Westfalen",4,6,2020
"Nordrhein.Westfalen",3,7,2020
"Nordrhein.Westfalen",12,8,2020
"Nordrhein.Westfalen",13,9,2020
"Nordrhein.Westfalen",7,10,2020
"Nordrhein.Westfalen",10,11,2020
"Nordrhein.Westfalen",4,12,2020
"Nordrhein.Westfalen",6,13,2020
"Nordrhein.Westfalen",6,14,2020
"Nordrhein.Westfalen",7,15,2020
"Nordrhein.Westfalen",4,16,2020
"Nordrhein.Westfalen",2,17,2020
"Nordrhein.Westfalen",1,18,2020
"Nordrhein.Westfalen",3,19,2020
"Nordrhein.Westfalen",4,20,2020
"Nordrhein.Westfalen",2,21,2020
"Nordrhein.Westfalen",7,22,2020
"Nordrhein.Westfalen",4,23,2020
"Nordrhein.Westfalen",4,24,2020
"Nordrhein.Westfalen",6,25,2020
"Nordrhein.Westfalen",4,26,2020
"Nordrhein.Westfalen",11,27,2020
"Nordrhein.Westfalen",13,28,2020
"Nordrhein.Westfalen",13,29,2020
"Nordrhein.Westfalen",12,30,2020
"Nordrhein.Westfalen",15,31,2020
"Nordrhein.Westfalen",9,32,2020
"Nordrhein.Westfalen",10,33,2020
"Nordrhein.Westfalen",5,34,2020
"Nordrhein.Westfalen",9,35,2020
"Nordrhein.Westfalen",11,36,2020
"Nordrhein.Westfalen",12,37,2020
"Nordrhein.Westfalen",10,38,2020
"Nordrhein.Westfalen",10,39,2020
"Nordrhein.Westfalen",6,40,2020
"Nordrhein.Westfalen",8,41,2020
"Nordrhein.Westfalen",7,42,2020
"Nordrhein.Westfalen",7,43,2020
"Nordrhein.Westfalen",7,44,2020
"Nordrhein.Westfalen",1,45,2020
"Nordrhein.Westfalen",5,46,2020
"Nordrhein.Westfalen",3,47,2020
"Nordrhein.Westfalen",4,48,2020
"Nordrhein.Westfalen",4,49,2020
"Nordrhein.Westfalen",3,50,2020
"Nordrhein.Westfalen",6,51,2020
"Nordrhein.Westfalen",1,52,2020
"Nordrhein.Westfalen",1,53,2020
"Rheinland.Pfalz",2,1,2020
"Rheinland.Pfalz",2,2,2020
"Rheinland.Pfalz",NA,3,2020
"Rheinland.Pfalz",NA,4,2020
"Rheinland.Pfalz",1,5,2020
"Rheinland.Pfalz",NA,6,2020
"Rheinland.Pfalz",NA,7,2020
"Rheinland.Pfalz",2,8,2020
"Rheinland.Pfalz",2,9,2020
"Rheinland.Pfalz",3,10,2020
"Rheinland.Pfalz",1,11,2020
"Rheinland.Pfalz",1,12,2020
"Rheinland.Pfalz",2,13,2020
"Rheinland.Pfalz",NA,14,2020
"Rheinland.Pfalz",1,15,2020
"Rheinland.Pfalz",NA,16,2020
"Rheinland.Pfalz",1,17,2020
"Rheinland.Pfalz",1,18,2020
"Rheinland.Pfalz",NA,19,2020
"Rheinland.Pfalz",2,20,2020
"Rheinland.Pfalz",NA,21,2020
"Rheinland.Pfalz",1,22,2020
"Rheinland.Pfalz",1,23,2020
"Rheinland.Pfalz",2,24,2020
"Rheinland.Pfalz",1,25,2020
"Rheinland.Pfalz",3,26,2020
"Rheinland.Pfalz",1,27,2020
"Rheinland.Pfalz",2,28,2020
"Rheinland.Pfalz",NA,29,2020
"Rheinland.Pfalz",1,30,2020
"Rheinland.Pfalz",3,31,2020
"Rheinland.Pfalz",1,32,2020
"Rheinland.Pfalz",1,33,2020
"Rheinland.Pfalz",NA,34,2020
"Rheinland.Pfalz",3,35,2020
"Rheinland.Pfalz",3,36,2020
"Rheinland.Pfalz",2,37,2020
"Rheinland.Pfalz",2,38,2020
"Rheinland.Pfalz",NA,39,2020
"Rheinland.Pfalz",2,40,2020
"Rheinland.Pfalz",1,41,2020
"Rheinland.Pfalz",NA,42,2020
"Rheinland.Pfalz",1,43,2020
"Rheinland.Pfalz",1,44,2020
"Rheinland.Pfalz",2,45,2020
"Rheinland.Pfalz",2,46,2020
"Rheinland.Pfalz",2,47,2020
"Rheinland.Pfalz",2,48,2020
"Rheinland.Pfalz",1,49,2020
"Rheinland.Pfalz",1,50,2020
"Rheinland.Pfalz",2,51,2020
"Rheinland.Pfalz",1,52,2020
"Rheinland.Pfalz",5,53,2020
"Saarland",NA,1,2020
"Saarland",2,2,2020
"Saarland",1,3,2020
"Saarland",NA,4,2020
"Saarland",NA,5,2020
"Saarland",NA,6,2020
"Saarland",NA,7,2020
"Saarland",NA,8,2020
"Saarland",NA,9,2020
"Saarland",NA,10,2020
"Saarland",NA,11,2020
"Saarland",NA,12,2020
"Saarland",NA,13,2020
"Saarland",NA,14,2020
"Saarland",NA,15,2020
"Saarland",NA,16,2020
"Saarland",NA,17,2020
"Saarland",NA,18,2020
"Saarland",1,19,2020
"Saarland",1,20,2020
"Saarland",1,21,2020
"Saarland",NA,22,2020
"Saarland",NA,23,2020
"Saarland",NA,24,2020
"Saarland",1,25,2020
"Saarland",2,26,2020
"Saarland",1,27,2020
"Saarland",NA,28,2020
"Saarland",NA,29,2020
"Saarland",NA,30,2020
"Saarland",1,31,2020
"Saarland",1,32,2020
"Saarland",NA,33,2020
"Saarland",NA,34,2020
"Saarland",NA,35,2020
"Saarland",NA,36,2020
"Saarland",NA,37,2020
"Saarland",NA,38,2020
"Saarland",1,39,2020
"Saarland",NA,40,2020
"Saarland",NA,41,2020
"Saarland",NA,42,2020
"Saarland",NA,43,2020
"Saarland",NA,44,2020
"Saarland",NA,45,2020
"Saarland",NA,46,2020
"Saarland",NA,47,2020
"Saarland",NA,48,2020
"Saarland",NA,49,2020
"Saarland",NA,50,2020
"Saarland",NA,51,2020
"Saarland",NA,52,2020
"Saarland",1,53,2020
"Sachsen",1,1,2020
"Sachsen",2,2,2020
"Sachsen",1,3,2020
"Sachsen",NA,4,2020
"Sachsen",2,5,2020
"Sachsen",2,6,2020
"Sachsen",3,7,2020
"Sachsen",3,8,2020
"Sachsen",7,9,2020
"Sachsen",1,10,2020
"Sachsen",2,11,2020
"Sachsen",1,12,2020
"Sachsen",NA,13,2020
"Sachsen",1,14,2020
"Sachsen",2,15,2020
"Sachsen",1,16,2020
"Sachsen",2,17,2020
"Sachsen",1,18,2020
"Sachsen",NA,19,2020
"Sachsen",1,20,2020
"Sachsen",1,21,2020
"Sachsen",3,22,2020
"Sachsen",1,23,2020
"Sachsen",2,24,2020
"Sachsen",1,25,2020
"Sachsen",2,26,2020
"Sachsen",3,27,2020
"Sachsen",1,28,2020
"Sachsen",3,29,2020
"Sachsen",1,30,2020
"Sachsen",2,31,2020
"Sachsen",4,32,2020
"Sachsen",2,33,2020
"Sachsen",3,34,2020
"Sachsen",2,35,2020
"Sachsen",1,36,2020
"Sachsen",5,37,2020
"Sachsen",1,38,2020
"Sachsen",3,39,2020
"Sachsen",1,40,2020
"Sachsen",2,41,2020
"Sachsen",2,42,2020
"Sachsen",1,43,2020
"Sachsen",1,44,2020
"Sachsen",NA,45,2020
"Sachsen",1,46,2020
"Sachsen",NA,47,2020
"Sachsen",1,48,2020
"Sachsen",NA,49,2020
"Sachsen",1,50,2020
"Sachsen",1,51,2020
"Sachsen",NA,52,2020
"Sachsen",1,53,2020
"Sachsen.Anhalt",NA,1,2020
"Sachsen.Anhalt",1,2,2020
"Sachsen.Anhalt",1,3,2020
"Sachsen.Anhalt",1,4,2020
"Sachsen.Anhalt",1,5,2020
"Sachsen.Anhalt",NA,6,2020
"Sachsen.Anhalt",1,7,2020
"Sachsen.Anhalt",NA,8,2020
"Sachsen.Anhalt",1,9,2020
"Sachsen.Anhalt",2,10,2020
"Sachsen.Anhalt",NA,11,2020
"Sachsen.Anhalt",1,12,2020
"Sachsen.Anhalt",1,13,2020
"Sachsen.Anhalt",3,14,2020
"Sachsen.Anhalt",NA,15,2020
"Sachsen.Anhalt",NA,16,2020
"Sachsen.Anhalt",1,17,2020
"Sachsen.Anhalt",NA,18,2020
"Sachsen.Anhalt",1,19,2020
"Sachsen.Anhalt",NA,20,2020
"Sachsen.Anhalt",1,21,2020
"Sachsen.Anhalt",NA,22,2020
"Sachsen.Anhalt",NA,23,2020
"Sachsen.Anhalt",NA,24,2020
"Sachsen.Anhalt",NA,25,2020
"Sachsen.Anhalt",1,26,2020
"Sachsen.Anhalt",NA,27,2020
"Sachsen.Anhalt",1,28,2020
"Sachsen.Anhalt",1,29,2020
"Sachsen.Anhalt",2,30,2020
"Sachsen.Anhalt",1,31,2020
"Sachsen.Anhalt",3,32,2020
"Sachsen.Anhalt",NA,33,2020
"Sachsen.Anhalt",1,34,2020
"Sachsen.Anhalt",NA,35,2020
"Sachsen.Anhalt",1,36,2020
"Sachsen.Anhalt",2,37,2020
"Sachsen.Anhalt",NA,38,2020
"Sachsen.Anhalt",1,39,2020
"Sachsen.Anhalt",NA,40,2020
"Sachsen.Anhalt",NA,41,2020
"Sachsen.Anhalt",NA,42,2020
"Sachsen.Anhalt",NA,43,2020
"Sachsen.Anhalt",NA,44,2020
"Sachsen.Anhalt",NA,45,2020
"Sachsen.Anhalt",NA,46,2020
"Sachsen.Anhalt",NA,47,2020
"Sachsen.Anhalt",NA,48,2020
"Sachsen.Anhalt",NA,49,2020
"Sachsen.Anhalt",NA,50,2020
"Sachsen.Anhalt",NA,51,2020
"Sachsen.Anhalt",1,52,2020
"Sachsen.Anhalt",1,53,2020
"Schleswig.Holstein",1,1,2020
"Schleswig.Holstein",NA,2,2020
"Schleswig.Holstein",NA,3,2020
"Schleswig.Holstein",1,4,2020
"Schleswig.Holstein",NA,5,2020
"Schleswig.Holstein",1,6,2020
"Schleswig.Holstein",NA,7,2020
"Schleswig.Holstein",1,8,2020
"Schleswig.Holstein",1,9,2020
"Schleswig.Holstein",1,10,2020
"Schleswig.Holstein",1,11,2020
"Schleswig.Holstein",NA,12,2020
"Schleswig.Holstein",NA,13,2020
"Schleswig.Holstein",2,14,2020
"Schleswig.Holstein",NA,15,2020
"Schleswig.Holstein",NA,16,2020
"Schleswig.Holstein",NA,17,2020
"Schleswig.Holstein",NA,18,2020
"Schleswig.Holstein",NA,19,2020
"Schleswig.Holstein",NA,20,2020
"Schleswig.Holstein",NA,21,2020
"Schleswig.Holstein",1,22,2020
"Schleswig.Holstein",1,23,2020
"Schleswig.Holstein",NA,24,2020
"Schleswig.Holstein",1,25,2020
"Schleswig.Holstein",1,26,2020
"Schleswig.Holstein",NA,27,2020
"Schleswig.Holstein",NA,28,2020
"Schleswig.Holstein",1,29,2020
"Schleswig.Holstein",2,30,2020
"Schleswig.Holstein",NA,31,2020
"Schleswig.Holstein",NA,32,2020
"Schleswig.Holstein",1,33,2020
"Schleswig.Holstein",2,34,2020
"Schleswig.Holstein",1,35,2020
"Schleswig.Holstein",1,36,2020
"Schleswig.Holstein",NA,37,2020
"Schleswig.Holstein",1,38,2020
"Schleswig.Holstein",2,39,2020
"Schleswig.Holstein",1,40,2020
"Schleswig.Holstein",1,41,2020
"Schleswig.Holstein",NA,42,2020
"Schleswig.Holstein",NA,43,2020
"Schleswig.Holstein",NA,44,2020
"Schleswig.Holstein",1,45,2020
"Schleswig.Holstein",NA,46,2020
"Schleswig.Holstein",NA,47,2020
"Schleswig.Holstein",NA,48,2020
"Schleswig.Holstein",NA,49,2020
"Schleswig.Holstein",NA,50,2020
"Schleswig.Holstein",NA,51,2020
"Schleswig.Holstein",NA,52,2020
"Schleswig.Holstein",NA,53,2020
"ThÃ.ringen",NA,1,2020
"ThÃ.ringen",1,2,2020
"ThÃ.ringen",NA,3,2020
"ThÃ.ringen",NA,4,2020
"ThÃ.ringen",NA,5,2020
"ThÃ.ringen",2,6,2020
"ThÃ.ringen",NA,7,2020
"ThÃ.ringen",1,8,2020
"ThÃ.ringen",2,9,2020
"ThÃ.ringen",NA,10,2020
"ThÃ.ringen",NA,11,2020
"ThÃ.ringen",NA,12,2020
"ThÃ.ringen",NA,13,2020
"ThÃ.ringen",NA,14,2020
"ThÃ.ringen",NA,15,2020
"ThÃ.ringen",1,16,2020
"ThÃ.ringen",4,17,2020
"ThÃ.ringen",1,18,2020
"ThÃ.ringen",NA,19,2020
"ThÃ.ringen",NA,20,2020
"ThÃ.ringen",NA,21,2020
"ThÃ.ringen",3,22,2020
"ThÃ.ringen",NA,23,2020
"ThÃ.ringen",1,24,2020
